"created","id_sensor","type","unit","value"
"2020-07-20T01:10:13.000Z","thermometer","temperature_average","°C",13.72
"2020-07-20T01:15:14.000Z","thermometer","temperature_average","°C",13.67
"2020-07-20T01:20:15.000Z","thermometer","temperature_average","°C",13.7
"2020-07-20T01:25:12.000Z","thermometer","temperature_average","°C",13.69
"2020-07-20T01:30:14.000Z","thermometer","temperature_average","°C",13.61
"2020-07-20T01:35:14.000Z","thermometer","temperature_average","°C",13.66
"2020-07-20T01:40:13.000Z","thermometer","temperature_average","°C",13.74
"2020-07-20T01:45:15.000Z","thermometer","temperature_average","°C",13.72
"2020-07-20T01:50:12.000Z","thermometer","temperature_average","°C",13.74
"2020-07-20T01:55:14.000Z","thermometer","temperature_average","°C",13.65
"2020-07-20T02:00:13.000Z","thermometer","temperature_average","°C",13.49
"2020-07-20T02:05:15.000Z","thermometer","temperature_average","°C",13.35
"2020-07-20T02:10:13.000Z","thermometer","temperature_average","°C",13.2
"2020-07-20T02:15:13.000Z","thermometer","temperature_average","°C",13.13
"2020-07-20T02:20:14.000Z","thermometer","temperature_average","°C",13.16
"2020-07-20T02:25:13.000Z","thermometer","temperature_average","°C",13.3
"2020-07-20T02:30:15.000Z","thermometer","temperature_average","°C",13.45
"2020-07-20T02:35:28.000Z","thermometer","temperature_average","°C",13.52
"2020-07-20T02:40:13.000Z","thermometer","temperature_average","°C",13.48
"2020-07-20T02:45:14.000Z","thermometer","temperature_average","°C",13.35
"2020-07-20T02:50:13.000Z","thermometer","temperature_average","°C",13.26
"2020-07-20T02:55:14.000Z","thermometer","temperature_average","°C",13.21
"2020-07-20T03:00:13.000Z","thermometer","temperature_average","°C",13.1
"2020-07-20T03:05:14.000Z","thermometer","temperature_average","°C",12.91
"2020-07-20T03:10:13.000Z","thermometer","temperature_average","°C",12.66
"2020-07-20T03:15:14.000Z","thermometer","temperature_average","°C",12.47
"2020-07-20T03:20:13.000Z","thermometer","temperature_average","°C",12.35
"2020-07-20T03:25:15.000Z","thermometer","temperature_average","°C",12.24
"2020-07-20T03:30:13.000Z","thermometer","temperature_average","°C",12.19
"2020-07-20T03:35:13.000Z","thermometer","temperature_average","°C",12.13
"2020-07-20T03:40:13.000Z","thermometer","temperature_average","°C",12.02
"2020-07-20T03:45:14.000Z","thermometer","temperature_average","°C",11.97
"2020-07-20T03:50:14.000Z","thermometer","temperature_average","°C",11.96
"2020-07-20T03:55:13.000Z","thermometer","temperature_average","°C",11.97
"2020-07-20T04:00:14.000Z","thermometer","temperature_average","°C",11.96
"2020-07-20T04:05:13.000Z","thermometer","temperature_average","°C",11.92
"2020-07-20T04:10:15.000Z","thermometer","temperature_average","°C",12.01
"2020-07-20T04:15:13.000Z","thermometer","temperature_average","°C",12.18
"2020-07-20T04:20:13.000Z","thermometer","temperature_average","°C",12.31
"2020-07-20T04:25:14.000Z","thermometer","temperature_average","°C",12.54
"2020-07-20T04:30:14.000Z","thermometer","temperature_average","°C",12.86
"2020-07-20T04:35:13.000Z","thermometer","temperature_average","°C",13.26
"2020-07-20T04:40:14.000Z","thermometer","temperature_average","°C",13.48
"2020-07-20T04:45:13.000Z","thermometer","temperature_average","°C",13.88
"2020-07-20T04:50:15.000Z","thermometer","temperature_average","°C",14.43
"2020-07-20T04:55:12.000Z","thermometer","temperature_average","°C",14.82
"2020-07-20T05:00:31.000Z","thermometer","temperature_average","°C",14.94
"2020-07-20T05:05:12.000Z","thermometer","temperature_average","°C",15.25
"2020-07-20T05:10:14.000Z","thermometer","temperature_average","°C",15.9
"2020-07-20T05:15:14.000Z","thermometer","temperature_average","°C",16.83
"2020-07-20T05:20:13.000Z","thermometer","temperature_average","°C",17.9
"2020-07-20T05:25:14.000Z","thermometer","temperature_average","°C",17.74
"2020-07-20T05:30:13.000Z","thermometer","temperature_average","°C",17.68
"2020-07-20T05:35:14.000Z","thermometer","temperature_average","°C",18.37
"2020-07-20T05:40:13.000Z","thermometer","temperature_average","°C",19.43
"2020-07-20T05:45:14.000Z","thermometer","temperature_average","°C",19.91
"2020-07-20T05:50:14.000Z","thermometer","temperature_average","°C",20.14
"2020-07-20T05:55:28.000Z","thermometer","temperature_average","°C",21.04
"2020-07-20T06:00:14.000Z","thermometer","temperature_average","°C",22.12
"2020-07-20T06:05:13.000Z","thermometer","temperature_average","°C",22.7
"2020-07-20T06:10:14.000Z","thermometer","temperature_average","°C",22.81
"2020-07-20T06:15:13.000Z","thermometer","temperature_average","°C",22.92
"2020-07-20T06:20:14.000Z","thermometer","temperature_average","°C",22.93
"2020-07-20T06:30:12.000Z","thermometer","temperature_average","°C",23.16
"2020-07-20T06:35:13.000Z","thermometer","temperature_average","°C",23.37
"2020-07-20T06:40:15.000Z","thermometer","temperature_average","°C",23.38
"2020-07-20T06:45:13.000Z","thermometer","temperature_average","°C",23.46
"2020-07-20T06:45:13.000Z","thermometer","temperature_average","°C",23.46
"2020-07-20T06:50:13.000Z","thermometer","temperature_average","°C",23.9
"2020-07-20T06:55:15.000Z","thermometer","temperature_average","°C",24.09
"2020-07-20T07:00:12.000Z","thermometer","temperature_average","°C",24.21
"2020-07-20T07:05:13.000Z","thermometer","temperature_average","°C",24.43
"2020-07-20T07:10:15.000Z","thermometer","temperature_average","°C",24.58
"2020-07-20T07:15:13.000Z","thermometer","temperature_average","°C",24.83
"2020-07-20T07:20:13.000Z","thermometer","temperature_average","°C",24.65
"2020-07-20T07:25:14.000Z","thermometer","temperature_average","°C",24.9
"2020-07-20T07:30:14.000Z","thermometer","temperature_average","°C",25.3
"2020-07-20T07:35:14.000Z","thermometer","temperature_average","°C",25.64
"2020-07-20T07:40:13.000Z","thermometer","temperature_average","°C",26.16
"2020-07-20T07:45:13.000Z","thermometer","temperature_average","°C",26.16
"2020-07-20T07:50:13.000Z","thermometer","temperature_average","°C",26.94
"2020-07-20T07:55:15.000Z","thermometer","temperature_average","°C",26.85
"2020-07-20T08:00:13.000Z","thermometer","temperature_average","°C",26.77
"2020-07-20T08:05:31.000Z","thermometer","temperature_average","°C",26.54
"2020-07-20T08:10:12.000Z","thermometer","temperature_average","°C",27.11
"2020-07-20T08:15:14.000Z","thermometer","temperature_average","°C",27.18
"2020-07-20T08:20:13.000Z","thermometer","temperature_average","°C",27.41
"2020-07-20T08:25:15.000Z","thermometer","temperature_average","°C",27.11
"2020-07-20T08:30:12.000Z","thermometer","temperature_average","°C",27.93
"2020-07-20T08:35:15.000Z","thermometer","temperature_average","°C",28.12
"2020-07-20T08:40:13.000Z","thermometer","temperature_average","°C",28.14
"2020-07-20T08:45:13.000Z","thermometer","temperature_average","°C",28.95
"2020-07-20T08:50:13.000Z","thermometer","temperature_average","°C",28.56
"2020-07-20T08:55:15.000Z","thermometer","temperature_average","°C",28.76
"2020-07-20T09:00:13.000Z","thermometer","temperature_average","°C",27.94
"2020-07-20T09:05:13.000Z","thermometer","temperature_average","°C",28.28
"2020-07-20T09:10:15.000Z","thermometer","temperature_average","°C",28.37
"2020-07-20T09:15:13.000Z","thermometer","temperature_average","°C",28.72
"2020-07-20T09:20:28.000Z","thermometer","temperature_average","°C",28.21
"2020-07-20T09:25:14.000Z","thermometer","temperature_average","°C",29.02
"2020-07-20T09:30:13.000Z","thermometer","temperature_average","°C",29.71
"2020-07-20T09:35:13.000Z","thermometer","temperature_average","°C",28.95
"2020-07-20T09:40:14.000Z","thermometer","temperature_average","°C",29.17
"2020-07-20T09:45:14.000Z","thermometer","temperature_average","°C",30.03
"2020-07-20T09:50:13.000Z","thermometer","temperature_average","°C",30.42
"2020-07-20T09:55:15.000Z","thermometer","temperature_average","°C",30.18
"2020-07-20T10:00:12.000Z","thermometer","temperature_average","°C",30.01
"2020-07-20T10:05:15.000Z","thermometer","temperature_average","°C",29.29
"2020-07-20T10:10:15.000Z","thermometer","temperature_average","°C",29.47
"2020-07-20T10:15:13.000Z","thermometer","temperature_average","°C",30.71
"2020-07-20T10:20:14.000Z","thermometer","temperature_average","°C",30.72
"2020-07-20T10:25:13.000Z","thermometer","temperature_average","°C",29.91
"2020-07-20T10:30:14.000Z","thermometer","temperature_average","°C",29.66
"2020-07-20T10:35:13.000Z","thermometer","temperature_average","°C",29.6
"2020-07-20T10:40:14.000Z","thermometer","temperature_average","°C",30.31
"2020-07-20T10:45:13.000Z","thermometer","temperature_average","°C",30.34
"2020-07-20T10:50:14.000Z","thermometer","temperature_average","°C",30.45
"2020-07-20T10:55:13.000Z","thermometer","temperature_average","°C",30.53
"2020-07-20T11:00:15.000Z","thermometer","temperature_average","°C",30.54
"2020-07-20T11:05:15.000Z","thermometer","temperature_average","°C",30.16
"2020-07-20T11:10:13.000Z","thermometer","temperature_average","°C",30.45
"2020-07-20T11:15:14.000Z","thermometer","temperature_average","°C",30.85
"2020-07-20T11:20:13.000Z","thermometer","temperature_average","°C",31.06
"2020-07-20T11:25:14.000Z","thermometer","temperature_average","°C",29.91
"2020-07-20T11:30:13.000Z","thermometer","temperature_average","°C",30.26
"2020-07-20T11:30:13.000Z","thermometer","temperature_average","°C",30.26
"2020-07-20T11:35:15.000Z","thermometer","temperature_average","°C",29.74
"2020-07-20T11:40:13.000Z","thermometer","temperature_average","°C",30.51
"2020-07-20T11:45:13.000Z","thermometer","temperature_average","°C",30.78
"2020-07-20T11:50:14.000Z","thermometer","temperature_average","°C",31.28
"2020-07-20T11:55:13.000Z","thermometer","temperature_average","°C",31.53
"2020-07-20T12:00:14.000Z","thermometer","temperature_average","°C",31.54
"2020-07-20T12:05:13.000Z","thermometer","temperature_average","°C",31.97
"2020-07-20T12:10:14.000Z","thermometer","temperature_average","°C",31.71
"2020-07-20T12:15:13.000Z","thermometer","temperature_average","°C",31.92
"2020-07-20T12:20:14.000Z","thermometer","temperature_average","°C",31.53
"2020-07-20T12:25:13.000Z","thermometer","temperature_average","°C",31.02
"2020-07-20T12:30:14.000Z","thermometer","temperature_average","°C",31.3
"2020-07-20T12:35:14.000Z","thermometer","temperature_average","°C",32.26
"2020-07-20T12:40:13.000Z","thermometer","temperature_average","°C",32.17
"2020-07-20T12:45:14.000Z","thermometer","temperature_average","°C",31.59
"2020-07-20T12:45:14.000Z","thermometer","temperature_average","°C",31.59
"2020-07-20T12:50:13.000Z","thermometer","temperature_average","°C",31.57
"2020-07-20T12:55:14.000Z","thermometer","temperature_average","°C",31.75
"2020-07-20T13:00:13.000Z","thermometer","temperature_average","°C",31.65
"2020-07-20T13:05:14.000Z","thermometer","temperature_average","°C",31.36
"2020-07-20T13:10:13.000Z","thermometer","temperature_average","°C",31.83
"2020-07-20T13:15:15.000Z","thermometer","temperature_average","°C",32.37
"2020-07-20T13:20:13.000Z","thermometer","temperature_average","°C",32.01
"2020-07-20T13:25:31.000Z","thermometer","temperature_average","°C",32.36
"2020-07-20T13:30:12.000Z","thermometer","temperature_average","°C",32.39
"2020-07-20T13:35:13.000Z","thermometer","temperature_average","°C",32.33
"2020-07-20T13:40:14.000Z","thermometer","temperature_average","°C",31.71
"2020-07-20T13:45:14.000Z","thermometer","temperature_average","°C",32.06
"2020-07-20T13:50:13.000Z","thermometer","temperature_average","°C",32.71
"2020-07-20T13:55:14.000Z","thermometer","temperature_average","°C",33.19
"2020-07-20T14:00:13.000Z","thermometer","temperature_average","°C",33.42
"2020-07-20T14:05:14.000Z","thermometer","temperature_average","°C",31.01
"2020-07-20T14:10:13.000Z","thermometer","temperature_average","°C",30.83
"2020-07-20T14:15:25.000Z","thermometer","temperature_average","°C",30.59
"2020-07-20T14:20:19.000Z","thermometer","temperature_average","°C",30.72
"2020-07-20T14:25:16.000Z","thermometer","temperature_average","°C",30.64
"2020-07-20T14:30:20.000Z","thermometer","temperature_average","°C",30.49
"2020-07-20T14:35:14.000Z","thermometer","temperature_average","°C",30.64
"2020-07-20T14:40:14.000Z","thermometer","temperature_average","°C",30.62
"2020-07-20T14:45:28.000Z","thermometer","temperature_average","°C",30.58
"2020-07-20T14:50:14.000Z","thermometer","temperature_average","°C",30.41
"2020-07-20T14:55:14.000Z","thermometer","temperature_average","°C",29.91
"2020-07-20T15:00:13.000Z","thermometer","temperature_average","°C",30.31
"2020-07-20T15:05:14.000Z","thermometer","temperature_average","°C",29.98
"2020-07-20T15:10:13.000Z","thermometer","temperature_average","°C",30.02
"2020-07-20T15:15:14.000Z","thermometer","temperature_average","°C",29.78
"2020-07-20T15:20:13.000Z","thermometer","temperature_average","°C",29.84
"2020-07-20T15:25:14.000Z","thermometer","temperature_average","°C",29.57
"2020-07-20T15:30:13.000Z","thermometer","temperature_average","°C",29.62
"2020-07-20T15:35:14.000Z","thermometer","temperature_average","°C",29.66
"2020-07-20T15:40:13.000Z","thermometer","temperature_average","°C",29.7
"2020-07-20T15:45:14.000Z","thermometer","temperature_average","°C",29.52
"2020-07-20T15:50:14.000Z","thermometer","temperature_average","°C",29.64
"2020-07-20T15:55:13.000Z","thermometer","temperature_average","°C",29.29
"2020-07-20T16:00:14.000Z","thermometer","temperature_average","°C",29.06
"2020-07-20T16:05:16.000Z","thermometer","temperature_average","°C",29.22
"2020-07-20T16:10:13.000Z","thermometer","temperature_average","°C",29.24
"2020-07-20T16:15:13.000Z","thermometer","temperature_average","°C",28.85
"2020-07-20T16:20:15.000Z","thermometer","temperature_average","°C",28.59
"2020-07-20T16:25:13.000Z","thermometer","temperature_average","°C",28.41
"2020-07-20T16:30:13.000Z","thermometer","temperature_average","°C",28.38
"2020-07-20T16:35:26.000Z","thermometer","temperature_average","°C",28.37
"2020-07-20T16:40:15.000Z","thermometer","temperature_average","°C",28.32
"2020-07-20T16:45:14.000Z","thermometer","temperature_average","°C",28.26
"2020-07-20T16:50:13.000Z","thermometer","temperature_average","°C",28.11
"2020-07-20T16:55:14.000Z","thermometer","temperature_average","°C",28.12
"2020-07-20T17:00:19.000Z","thermometer","temperature_average","°C",28.04
"2020-07-20T17:05:14.000Z","thermometer","temperature_average","°C",27.64
"2020-07-20T17:10:14.000Z","thermometer","temperature_average","°C",27.43
"2020-07-20T17:15:13.000Z","thermometer","temperature_average","°C",27.31
"2020-07-20T17:20:15.000Z","thermometer","temperature_average","°C",27.25
"2020-07-20T17:30:13.000Z","thermometer","temperature_average","°C",27.01
"2020-07-20T17:35:13.000Z","thermometer","temperature_average","°C",26.73
"2020-07-20T17:40:15.000Z","thermometer","temperature_average","°C",26.44
"2020-07-20T17:45:13.000Z","thermometer","temperature_average","°C",26.21
"2020-07-20T17:50:13.000Z","thermometer","temperature_average","°C",26.06
"2020-07-20T17:55:14.000Z","thermometer","temperature_average","°C",25.66
"2020-07-20T18:00:13.000Z","thermometer","temperature_average","°C",25.31
"2020-07-20T18:05:13.000Z","thermometer","temperature_average","°C",25.07
"2020-07-20T18:10:14.000Z","thermometer","temperature_average","°C",24.85
"2020-07-20T18:15:14.000Z","thermometer","temperature_average","°C",24.65
"2020-07-20T18:20:31.000Z","thermometer","temperature_average","°C",24.47
"2020-07-20T18:25:12.000Z","thermometer","temperature_average","°C",24.47
"2020-07-20T18:30:13.000Z","thermometer","temperature_average","°C",24.38
"2020-07-20T18:35:23.000Z","thermometer","temperature_average","°C",24.22
"2020-07-20T18:40:13.000Z","thermometer","temperature_average","°C",23.97
"2020-07-20T18:45:13.000Z","thermometer","temperature_average","°C",23.66
