"created","id_sensor","type","unit","value"
"2020-10-29T03:00:14.000Z","thermometer","temperature_max","°C",5.39
"2020-10-29T03:05:14.000Z","thermometer","temperature_max","°C",5.31
"2020-10-29T03:10:13.000Z","thermometer","temperature_max","°C",5.3
"2020-10-29T03:15:14.000Z","thermometer","temperature_max","°C",5.33
"2020-10-29T03:20:13.000Z","thermometer","temperature_max","°C",5.42
"2020-10-29T03:25:13.000Z","thermometer","temperature_max","°C",5.32
"2020-10-29T03:30:15.000Z","thermometer","temperature_max","°C",5.61
"2020-10-29T03:35:14.000Z","thermometer","temperature_max","°C",5.69
"2020-10-29T03:40:12.000Z","thermometer","temperature_max","°C",5.78
"2020-10-29T03:45:15.000Z","thermometer","temperature_max","°C",6
"2020-10-29T03:50:13.000Z","thermometer","temperature_max","°C",6.44
"2020-10-29T03:55:14.000Z","thermometer","temperature_max","°C",6.39
"2020-10-29T04:00:13.000Z","thermometer","temperature_max","°C",6.8
"2020-10-29T04:05:13.000Z","thermometer","temperature_max","°C",6.93
"2020-10-29T04:10:15.000Z","thermometer","temperature_max","°C",6.86
"2020-10-29T04:15:13.000Z","thermometer","temperature_max","°C",6.72
"2020-10-29T04:20:13.000Z","thermometer","temperature_max","°C",6.48
"2020-10-29T04:25:14.000Z","thermometer","temperature_max","°C",6.2
"2020-10-29T04:30:13.000Z","thermometer","temperature_max","°C",5.85
"2020-10-29T04:35:15.000Z","thermometer","temperature_max","°C",5.62
"2020-10-29T04:40:12.000Z","thermometer","temperature_max","°C",5.5
"2020-10-29T04:45:14.000Z","thermometer","temperature_max","°C",5.3
"2020-10-29T04:50:14.000Z","thermometer","temperature_max","°C",5.28
"2020-10-29T04:55:13.000Z","thermometer","temperature_max","°C",5.25
"2020-10-29T05:00:14.000Z","thermometer","temperature_max","°C",5.17
"2020-10-29T05:05:13.000Z","thermometer","temperature_max","°C",5.32
"2020-10-29T05:10:15.000Z","thermometer","temperature_max","°C",5.3
"2020-10-29T05:15:12.000Z","thermometer","temperature_max","°C",5.4
"2020-10-29T05:20:14.000Z","thermometer","temperature_max","°C",5.46
"2020-10-29T05:25:14.000Z","thermometer","temperature_max","°C",5.34
"2020-10-29T05:30:14.000Z","thermometer","temperature_max","°C",5.28
"2020-10-29T05:35:13.000Z","thermometer","temperature_max","°C",5.08
"2020-10-29T05:40:14.000Z","thermometer","temperature_max","°C",5.28
"2020-10-29T05:45:13.000Z","thermometer","temperature_max","°C",5.38
"2020-10-29T05:50:15.000Z","thermometer","temperature_max","°C",5.45
"2020-10-29T05:55:13.000Z","thermometer","temperature_max","°C",6
"2020-10-29T06:00:28.000Z","thermometer","temperature_max","°C",6.69
"2020-10-29T06:05:14.000Z","thermometer","temperature_max","°C",7.06
"2020-10-29T06:10:13.000Z","thermometer","temperature_max","°C",7.31
"2020-10-29T06:15:14.000Z","thermometer","temperature_max","°C",7.66
"2020-10-29T06:20:13.000Z","thermometer","temperature_max","°C",7.87
"2020-10-29T06:25:14.000Z","thermometer","temperature_max","°C",7.86
"2020-10-29T06:25:14.000Z","thermometer","temperature_max","°C",7.86
"2020-10-29T06:30:14.000Z","thermometer","temperature_max","°C",7.82
"2020-10-29T06:35:13.000Z","thermometer","temperature_max","°C",7.78
"2020-10-29T06:40:13.000Z","thermometer","temperature_max","°C",7.84
"2020-10-29T06:45:15.000Z","thermometer","temperature_max","°C",8.06
"2020-10-29T06:50:13.000Z","thermometer","temperature_max","°C",8.34
"2020-10-29T06:55:13.000Z","thermometer","temperature_max","°C",8.49
"2020-10-29T07:00:14.000Z","thermometer","temperature_max","°C",8.65
"2020-10-29T07:05:13.000Z","thermometer","temperature_max","°C",8.66
"2020-10-29T07:10:15.000Z","thermometer","temperature_max","°C",8.84
"2020-10-29T07:15:12.000Z","thermometer","temperature_max","°C",9
"2020-10-29T07:20:14.000Z","thermometer","temperature_max","°C",9.08
"2020-10-29T07:25:14.000Z","thermometer","temperature_max","°C",9.36
"2020-10-29T07:30:13.000Z","thermometer","temperature_max","°C",10.11
"2020-10-29T07:35:13.000Z","thermometer","temperature_max","°C",10.07
"2020-10-29T07:40:14.000Z","thermometer","temperature_max","°C",9.95
"2020-10-29T07:45:14.000Z","thermometer","temperature_max","°C",9.87
"2020-10-29T07:50:13.000Z","thermometer","temperature_max","°C",10
"2020-10-29T07:55:15.000Z","thermometer","temperature_max","°C",10.7
"2020-10-29T08:00:13.000Z","thermometer","temperature_max","°C",11.56
"2020-10-29T08:05:13.000Z","thermometer","temperature_max","°C",11.9
"2020-10-29T08:10:14.000Z","thermometer","temperature_max","°C",12.22
"2020-10-29T08:15:13.000Z","thermometer","temperature_max","°C",12.42
"2020-10-29T08:20:13.000Z","thermometer","temperature_max","°C",12.96
"2020-10-29T08:25:26.000Z","thermometer","temperature_max","°C",12.65
"2020-10-29T08:30:12.000Z","thermometer","temperature_max","°C",12.86
"2020-10-29T08:35:14.000Z","thermometer","temperature_max","°C",13.19
"2020-10-29T08:40:13.000Z","thermometer","temperature_max","°C",13.58
"2020-10-29T08:45:15.000Z","thermometer","temperature_max","°C",14.02
"2020-10-29T08:50:12.000Z","thermometer","temperature_max","°C",14.22
"2020-10-29T08:55:14.000Z","thermometer","temperature_max","°C",14.08
"2020-10-29T09:00:13.000Z","thermometer","temperature_max","°C",14.16
"2020-10-29T09:05:15.000Z","thermometer","temperature_max","°C",14.44
"2020-10-29T09:10:13.000Z","thermometer","temperature_max","°C",14.89
"2020-10-29T09:15:13.000Z","thermometer","temperature_max","°C",14.98
"2020-10-29T09:20:18.000Z","thermometer","temperature_max","°C",15.56
"2020-10-29T09:25:31.000Z","thermometer","temperature_max","°C",15.92
"2020-10-29T09:30:12.000Z","thermometer","temperature_max","°C",16.38
"2020-10-29T09:35:14.000Z","thermometer","temperature_max","°C",16.53
"2020-10-29T09:40:13.000Z","thermometer","temperature_max","°C",16.85
"2020-10-29T09:45:14.000Z","thermometer","temperature_max","°C",17.04
"2020-10-29T09:50:13.000Z","thermometer","temperature_max","°C",17.3
"2020-10-29T09:55:14.000Z","thermometer","temperature_max","°C",17.46
"2020-10-29T10:00:14.000Z","thermometer","temperature_max","°C",17.6
"2020-10-29T10:05:13.000Z","thermometer","temperature_max","°C",17.38
"2020-10-29T10:10:14.000Z","thermometer","temperature_max","°C",17.74
"2020-10-29T10:15:13.000Z","thermometer","temperature_max","°C",17.72
"2020-10-29T10:20:14.000Z","thermometer","temperature_max","°C",17.6
"2020-10-29T10:25:13.000Z","thermometer","temperature_max","°C",17.41
"2020-10-29T10:30:14.000Z","thermometer","temperature_max","°C",17.7
"2020-10-29T10:35:14.000Z","thermometer","temperature_max","°C",17.86
"2020-10-29T10:40:13.000Z","thermometer","temperature_max","°C",17.73
"2020-10-29T10:45:13.000Z","thermometer","temperature_max","°C",18.04
"2020-10-29T10:50:14.000Z","thermometer","temperature_max","°C",18.17
"2020-10-29T10:55:13.000Z","thermometer","temperature_max","°C",18.08
"2020-10-29T11:00:14.000Z","thermometer","temperature_max","°C",18.16
"2020-10-29T11:05:14.000Z","thermometer","temperature_max","°C",18.42
"2020-10-29T11:10:13.000Z","thermometer","temperature_max","°C",18.3
"2020-10-29T11:15:13.000Z","thermometer","temperature_max","°C",18.1
"2020-10-29T11:20:14.000Z","thermometer","temperature_max","°C",18.37
"2020-10-29T11:25:14.000Z","thermometer","temperature_max","°C",18.36
"2020-10-29T11:30:13.000Z","thermometer","temperature_max","°C",18.33
"2020-10-29T11:35:15.000Z","thermometer","temperature_max","°C",18.29
"2020-10-29T11:40:28.000Z","thermometer","temperature_max","°C",18.62
"2020-10-29T11:45:14.000Z","thermometer","temperature_max","°C",18.7
"2020-10-29T11:50:13.000Z","thermometer","temperature_max","°C",18.76
"2020-10-29T11:55:13.000Z","thermometer","temperature_max","°C",18.57
"2020-10-29T12:00:14.000Z","thermometer","temperature_max","°C",18.34
"2020-10-29T12:05:13.000Z","thermometer","temperature_max","°C",18.6
"2020-10-29T12:10:14.000Z","thermometer","temperature_max","°C",18.76
"2020-10-29T12:15:14.000Z","thermometer","temperature_max","°C",18.74
"2020-10-29T12:20:13.000Z","thermometer","temperature_max","°C",18.57
"2020-10-29T12:25:14.000Z","thermometer","temperature_max","°C",18.66
"2020-10-29T12:30:13.000Z","thermometer","temperature_max","°C",18.49
"2020-10-29T12:35:15.000Z","thermometer","temperature_max","°C",18.58
"2020-10-29T12:40:13.000Z","thermometer","temperature_max","°C",18.64
"2020-10-29T12:45:13.000Z","thermometer","temperature_max","°C",18.75
"2020-10-29T12:50:14.000Z","thermometer","temperature_max","°C",18.99
"2020-10-29T12:55:14.000Z","thermometer","temperature_max","°C",18.85
"2020-10-29T13:00:13.000Z","thermometer","temperature_max","°C",18.65
"2020-10-29T13:05:13.000Z","thermometer","temperature_max","°C",18.68
"2020-10-29T13:10:14.000Z","thermometer","temperature_max","°C",18.82
"2020-10-29T13:15:14.000Z","thermometer","temperature_max","°C",18.82
"2020-10-29T13:20:13.000Z","thermometer","temperature_max","°C",18.97
"2020-10-29T13:25:13.000Z","thermometer","temperature_max","°C",19.05
"2020-10-29T13:30:14.000Z","thermometer","temperature_max","°C",19.18
"2020-10-29T13:35:14.000Z","thermometer","temperature_max","°C",18.87
"2020-10-29T13:40:14.000Z","thermometer","temperature_max","°C",19.2
"2020-10-29T13:45:13.000Z","thermometer","temperature_max","°C",19.24
"2020-10-29T13:50:13.000Z","thermometer","temperature_max","°C",18.84
"2020-10-29T13:55:14.000Z","thermometer","temperature_max","°C",18.8
"2020-10-29T14:00:14.000Z","thermometer","temperature_max","°C",18.75
"2020-10-29T14:05:13.000Z","thermometer","temperature_max","°C",18.68
"2020-10-29T14:10:13.000Z","thermometer","temperature_max","°C",18.36
"2020-10-29T14:15:15.000Z","thermometer","temperature_max","°C",18.26
"2020-10-29T14:20:13.000Z","thermometer","temperature_max","°C",18.56
"2020-10-29T14:25:13.000Z","thermometer","temperature_max","°C",18.54
"2020-10-29T14:30:14.000Z","thermometer","temperature_max","°C",18.44
"2020-10-29T14:35:14.000Z","thermometer","temperature_max","°C",18.5
"2020-10-29T14:40:13.000Z","thermometer","temperature_max","°C",18.59
"2020-10-29T14:45:13.000Z","thermometer","temperature_max","°C",18.38
"2020-10-29T14:50:14.000Z","thermometer","temperature_max","°C",18.1
"2020-10-29T14:55:14.000Z","thermometer","temperature_max","°C",18.1
"2020-10-29T15:00:14.000Z","thermometer","temperature_max","°C",18.2
"2020-10-29T15:05:13.000Z","thermometer","temperature_max","°C",18.42
"2020-10-29T15:10:14.000Z","thermometer","temperature_max","°C",18.37
"2020-10-29T15:15:13.000Z","thermometer","temperature_max","°C",17.91
"2020-10-29T15:20:13.000Z","thermometer","temperature_max","°C",17.79
"2020-10-29T15:25:14.000Z","thermometer","temperature_max","°C",17.48
"2020-10-29T15:30:14.000Z","thermometer","temperature_max","°C",17.18
"2020-10-29T15:35:15.000Z","thermometer","temperature_max","°C",16.58
"2020-10-29T15:40:14.000Z","thermometer","temperature_max","°C",16.17
"2020-10-29T15:45:13.000Z","thermometer","temperature_max","°C",15.55
"2020-10-29T15:50:15.000Z","thermometer","temperature_max","°C",14.96
"2020-10-29T15:55:12.000Z","thermometer","temperature_max","°C",14.57
"2020-10-29T16:00:28.000Z","thermometer","temperature_max","°C",14
"2020-10-29T16:05:14.000Z","thermometer","temperature_max","°C",13.6
"2020-10-29T16:10:13.000Z","thermometer","temperature_max","°C",13.26
"2020-10-29T16:15:14.000Z","thermometer","temperature_max","°C",12.86
"2020-10-29T16:20:13.000Z","thermometer","temperature_max","°C",12.49
"2020-10-29T16:25:14.000Z","thermometer","temperature_max","°C",12.26
"2020-10-29T16:30:13.000Z","thermometer","temperature_max","°C",11.89
"2020-10-29T16:35:15.000Z","thermometer","temperature_max","°C",11.6
"2020-10-29T16:40:12.000Z","thermometer","temperature_max","°C",11.57
"2020-10-29T16:45:14.000Z","thermometer","temperature_max","°C",11.64
"2020-10-29T16:50:14.000Z","thermometer","temperature_max","°C",11.64
"2020-10-29T16:55:13.000Z","thermometer","temperature_max","°C",11.61
"2020-10-29T17:00:14.000Z","thermometer","temperature_max","°C",11.53
"2020-10-29T17:05:13.000Z","thermometer","temperature_max","°C",11.3
"2020-10-29T17:10:15.000Z","thermometer","temperature_max","°C",11.3
"2020-10-29T17:15:14.000Z","thermometer","temperature_max","°C",11.16
"2020-10-29T17:20:12.000Z","thermometer","temperature_max","°C",11.07
"2020-10-29T17:25:14.000Z","thermometer","temperature_max","°C",10.98
"2020-10-29T17:30:13.000Z","thermometer","temperature_max","°C",10.8
"2020-10-29T17:35:15.000Z","thermometer","temperature_max","°C",10.72
"2020-10-29T17:40:13.000Z","thermometer","temperature_max","°C",10.64
"2020-10-29T17:45:13.000Z","thermometer","temperature_max","°C",10.66
"2020-10-29T17:50:14.000Z","thermometer","temperature_max","°C",10.62
"2020-10-29T17:55:13.000Z","thermometer","temperature_max","°C",10.52
"2020-10-29T18:00:14.000Z","thermometer","temperature_max","°C",10.38
"2020-10-29T18:05:13.000Z","thermometer","temperature_max","°C",10.3
"2020-10-29T18:10:13.000Z","thermometer","temperature_max","°C",10.2
"2020-10-29T18:15:15.000Z","thermometer","temperature_max","°C",10.25
"2020-10-29T18:20:13.000Z","thermometer","temperature_max","°C",10.3
"2020-10-29T18:25:31.000Z","thermometer","temperature_max","°C",10.24
"2020-10-29T18:30:12.000Z","thermometer","temperature_max","°C",10.17
"2020-10-29T18:35:14.000Z","thermometer","temperature_max","°C",10.24
"2020-10-29T18:40:13.000Z","thermometer","temperature_max","°C",10.22
"2020-10-29T18:45:15.000Z","thermometer","temperature_max","°C",10.12
"2020-10-29T18:50:12.000Z","thermometer","temperature_max","°C",10.09
"2020-10-29T18:55:14.000Z","thermometer","temperature_max","°C",10.14
"2020-10-29T19:00:14.000Z","thermometer","temperature_max","°C",10.14
"2020-10-29T19:05:13.000Z","thermometer","temperature_max","°C",10.23
"2020-10-29T19:10:14.000Z","thermometer","temperature_max","°C",10.31
"2020-10-29T19:15:13.000Z","thermometer","temperature_max","°C",10.36
"2020-10-29T19:20:15.000Z","thermometer","temperature_max","°C",10.44
"2020-10-29T19:25:12.000Z","thermometer","temperature_max","°C",10.41
"2020-10-29T19:30:14.000Z","thermometer","temperature_max","°C",10.34
"2020-10-29T19:35:14.000Z","thermometer","temperature_max","°C",10.2
"2020-10-29T19:40:14.000Z","thermometer","temperature_max","°C",10.16
"2020-10-29T19:45:13.000Z","thermometer","temperature_max","°C",10.14
"2020-10-29T19:50:13.000Z","thermometer","temperature_max","°C",9.93
"2020-10-29T19:55:15.000Z","thermometer","temperature_max","°C",9.83
"2020-10-29T20:00:14.000Z","thermometer","temperature_max","°C",9.84
"2020-10-29T20:05:12.000Z","thermometer","temperature_max","°C",9.7
"2020-10-29T20:10:14.000Z","thermometer","temperature_max","°C",9.72
"2020-10-29T20:15:13.000Z","thermometer","temperature_max","°C",9.5
"2020-10-29T20:20:15.000Z","thermometer","temperature_max","°C",9.28
"2020-10-29T20:25:13.000Z","thermometer","temperature_max","°C",9.14
"2020-10-29T20:30:12.000Z","thermometer","temperature_max","°C",8.97
"2020-10-29T20:35:15.000Z","thermometer","temperature_max","°C",8.96
"2020-10-29T20:40:13.000Z","thermometer","temperature_max","°C",9.08
"2020-10-29T20:45:31.000Z","thermometer","temperature_max","°C",9.12
"2020-10-29T20:50:12.000Z","thermometer","temperature_max","°C",9.3
"2020-10-29T20:55:14.000Z","thermometer","temperature_max","°C",9.5
"2020-10-29T21:00:13.000Z","thermometer","temperature_max","°C",9.48
"2020-10-29T21:05:15.000Z","thermometer","temperature_max","°C",9.55
"2020-10-29T21:10:13.000Z","thermometer","temperature_max","°C",9.52
"2020-10-29T21:15:13.000Z","thermometer","temperature_max","°C",9.3
"2020-10-29T21:20:15.000Z","thermometer","temperature_max","°C",9.23
"2020-10-29T21:25:13.000Z","thermometer","temperature_max","°C",9.56
"2020-10-29T21:30:13.000Z","thermometer","temperature_max","°C",9.6
"2020-10-29T21:35:14.000Z","thermometer","temperature_max","°C",9.61
"2020-10-29T21:40:13.000Z","thermometer","temperature_max","°C",9.6
"2020-10-29T21:45:14.000Z","thermometer","temperature_max","°C",9.58
"2020-10-29T21:50:13.000Z","thermometer","temperature_max","°C",9.61
"2020-10-29T21:55:15.000Z","thermometer","temperature_max","°C",9.64
"2020-10-29T22:00:13.000Z","thermometer","temperature_max","°C",9.64
"2020-10-29T22:05:13.000Z","thermometer","temperature_max","°C",9.72
"2020-10-29T22:10:14.000Z","thermometer","temperature_max","°C",9.8
"2020-10-29T22:15:13.000Z","thermometer","temperature_max","°C",9.78
"2020-10-29T22:20:14.000Z","thermometer","temperature_max","°C",9.72
"2020-10-29T22:25:13.000Z","thermometer","temperature_max","°C",9.65
"2020-10-29T22:30:13.000Z","thermometer","temperature_max","°C",9.59
"2020-10-29T22:35:15.000Z","thermometer","temperature_max","°C",9.6
"2020-10-29T22:40:13.000Z","thermometer","temperature_max","°C",9.69
"2020-10-29T22:45:13.000Z","thermometer","temperature_max","°C",9.69
"2020-10-29T22:50:15.000Z","thermometer","temperature_max","°C",9.77
"2020-10-29T22:55:13.000Z","thermometer","temperature_max","°C",9.98
"2020-10-29T23:00:13.000Z","thermometer","temperature_max","°C",10.11
"2020-10-29T23:05:14.000Z","thermometer","temperature_max","°C",10.24
"2020-10-29T23:10:15.000Z","thermometer","temperature_max","°C",10.29
"2020-10-29T23:15:12.000Z","thermometer","temperature_max","°C",10.39
"2020-10-29T23:20:14.000Z","thermometer","temperature_max","°C",10.47
"2020-10-29T23:25:13.000Z","thermometer","temperature_max","°C",10.6
"2020-10-29T23:30:14.000Z","thermometer","temperature_max","°C",10.56
"2020-10-29T23:35:13.000Z","thermometer","temperature_max","°C",10.55
"2020-10-29T23:40:15.000Z","thermometer","temperature_max","°C",10.51
"2020-10-29T23:45:12.000Z","thermometer","temperature_max","°C",10.5
"2020-10-29T23:50:14.000Z","thermometer","temperature_max","°C",10.5
"2020-10-29T23:55:14.000Z","thermometer","temperature_max","°C",10.46
"2020-10-30T00:00:28.000Z","thermometer","temperature_max","°C",10.45
"2020-10-30T00:05:14.000Z","thermometer","temperature_max","°C",10.44
"2020-10-30T00:10:13.000Z","thermometer","temperature_max","°C",10.3
"2020-10-30T00:15:15.000Z","thermometer","temperature_max","°C",10.26
"2020-10-30T00:20:13.000Z","thermometer","temperature_max","°C",10.44
"2020-10-30T00:25:13.000Z","thermometer","temperature_max","°C",10.52
"2020-10-30T00:30:15.000Z","thermometer","temperature_max","°C",10.55
"2020-10-30T00:35:12.000Z","thermometer","temperature_max","°C",10.53
"2020-10-30T00:40:14.000Z","thermometer","temperature_max","°C",10.56
"2020-10-30T00:45:13.000Z","thermometer","temperature_max","°C",10.55
"2020-10-30T00:50:14.000Z","thermometer","temperature_max","°C",10.52
"2020-10-30T00:55:13.000Z","thermometer","temperature_max","°C",10.48
"2020-10-30T01:00:14.000Z","thermometer","temperature_max","°C",10.37
"2020-10-30T01:05:13.000Z","thermometer","temperature_max","°C",10.2
"2020-10-30T01:10:15.000Z","thermometer","temperature_max","°C",10.04
"2020-10-30T01:15:13.000Z","thermometer","temperature_max","°C",9.87
"2020-10-30T01:20:13.000Z","thermometer","temperature_max","°C",9.66
"2020-10-30T01:25:15.000Z","thermometer","temperature_max","°C",9.56
"2020-10-30T01:30:12.000Z","thermometer","temperature_max","°C",9.7
"2020-10-30T01:35:15.000Z","thermometer","temperature_max","°C",9.68
"2020-10-30T01:40:13.000Z","thermometer","temperature_max","°C",9.41
"2020-10-30T01:45:13.000Z","thermometer","temperature_max","°C",9.4
"2020-10-30T01:50:14.000Z","thermometer","temperature_max","°C",9.37
"2020-10-30T01:55:13.000Z","thermometer","temperature_max","°C",9.4
"2020-10-30T02:00:15.000Z","thermometer","temperature_max","°C",9.4
"2020-10-30T02:05:12.000Z","thermometer","temperature_max","°C",9.46
"2020-10-30T02:10:14.000Z","thermometer","temperature_max","°C",9.37
"2020-10-30T02:15:14.000Z","thermometer","temperature_max","°C",9.09
"2020-10-30T02:20:13.000Z","thermometer","temperature_max","°C",8.65
"2020-10-30T02:25:14.000Z","thermometer","temperature_max","°C",8.26
"2020-10-30T02:30:13.000Z","thermometer","temperature_max","°C",7.95
"2020-10-30T02:35:15.000Z","thermometer","temperature_max","°C",7.93
"2020-10-30T02:40:13.000Z","thermometer","temperature_max","°C",7.73
"2020-10-30T02:45:13.000Z","thermometer","temperature_max","°C",7.59
"2020-10-30T02:50:13.000Z","thermometer","temperature_max","°C",7.3
"2020-10-30T02:55:15.000Z","thermometer","temperature_max","°C",7.14
"2020-10-30T03:00:13.000Z","thermometer","temperature_max","°C",7.02
"2020-10-30T03:05:13.000Z","thermometer","temperature_max","°C",6.88
"2020-10-30T03:10:14.000Z","thermometer","temperature_max","°C",6.74
"2020-10-30T03:15:13.000Z","thermometer","temperature_max","°C",6.68
"2020-10-30T03:20:15.000Z","thermometer","temperature_max","°C",6.6
"2020-10-30T03:25:13.000Z","thermometer","temperature_max","°C",6.51
"2020-10-30T03:30:12.000Z","thermometer","temperature_max","°C",6.38
"2020-10-30T03:35:15.000Z","thermometer","temperature_max","°C",6.32
"2020-10-30T03:40:13.000Z","thermometer","temperature_max","°C",6.65
"2020-10-30T03:45:13.000Z","thermometer","temperature_max","°C",6.64
"2020-10-30T03:50:14.000Z","thermometer","temperature_max","°C",6.7
"2020-10-30T03:55:14.000Z","thermometer","temperature_max","°C",6.71
"2020-10-30T04:00:13.000Z","thermometer","temperature_max","°C",6.85
"2020-10-30T04:05:14.000Z","thermometer","temperature_max","°C",7.19
"2020-10-30T04:10:14.000Z","thermometer","temperature_max","°C",7.41
"2020-10-30T04:15:14.000Z","thermometer","temperature_max","°C",7.68
"2020-10-30T04:20:13.000Z","thermometer","temperature_max","°C",7.94
"2020-10-30T04:25:13.000Z","thermometer","temperature_max","°C",7.89
"2020-10-30T04:30:15.000Z","thermometer","temperature_max","°C",7.96
"2020-10-30T04:35:13.000Z","thermometer","temperature_max","°C",8.25
"2020-10-30T04:40:13.000Z","thermometer","temperature_max","°C",8.44
"2020-10-30T04:45:14.000Z","thermometer","temperature_max","°C",8.35
"2020-10-30T04:50:13.000Z","thermometer","temperature_max","°C",8.13
"2020-10-30T04:55:14.000Z","thermometer","temperature_max","°C",7.82
"2020-10-30T05:00:13.000Z","thermometer","temperature_max","°C",7.96
"2020-10-30T05:05:14.000Z","thermometer","temperature_max","°C",7.86
"2020-10-30T05:10:13.000Z","thermometer","temperature_max","°C",7.79
"2020-10-30T05:15:15.000Z","thermometer","temperature_max","°C",7.2
"2020-10-30T05:20:14.000Z","thermometer","temperature_max","°C",7.19
"2020-10-30T05:25:15.000Z","thermometer","temperature_max","°C",7.02
"2020-10-30T05:30:13.000Z","thermometer","temperature_max","°C",6.8
"2020-10-30T05:35:14.000Z","thermometer","temperature_max","°C",6.67
"2020-10-30T05:40:13.000Z","thermometer","temperature_max","°C",6.74
"2020-10-30T05:45:14.000Z","thermometer","temperature_max","°C",6.7
"2020-10-30T05:50:13.000Z","thermometer","temperature_max","°C",6.5
"2020-10-30T05:55:15.000Z","thermometer","temperature_max","°C",6.4
"2020-10-30T06:00:12.000Z","thermometer","temperature_max","°C",6.23
"2020-10-30T06:05:31.000Z","thermometer","temperature_max","°C",6.44
"2020-10-30T06:10:12.000Z","thermometer","temperature_max","°C",6.48
"2020-10-30T06:15:14.000Z","thermometer","temperature_max","°C",6.54
"2020-10-30T06:20:14.000Z","thermometer","temperature_max","°C",6.87
"2020-10-30T06:25:31.000Z","thermometer","temperature_max","°C",7.12
"2020-10-30T06:30:12.000Z","thermometer","temperature_max","°C",7.39
"2020-10-30T06:35:14.000Z","thermometer","temperature_max","°C",7.75
"2020-10-30T06:40:13.000Z","thermometer","temperature_max","°C",7.86
"2020-10-30T06:45:15.000Z","thermometer","temperature_max","°C",8.25
"2020-10-30T06:50:12.000Z","thermometer","temperature_max","°C",8.54
"2020-10-30T06:55:15.000Z","thermometer","temperature_max","°C",8.9
"2020-10-30T07:00:13.000Z","thermometer","temperature_max","°C",9.55
"2020-10-30T07:05:13.000Z","thermometer","temperature_max","°C",9.68
"2020-10-30T07:10:15.000Z","thermometer","temperature_max","°C",9.72
"2020-10-30T07:15:12.000Z","thermometer","temperature_max","°C",9.75
"2020-10-30T07:20:14.000Z","thermometer","temperature_max","°C",10.36
"2020-10-30T07:25:14.000Z","thermometer","temperature_max","°C",10.62
"2020-10-30T07:30:13.000Z","thermometer","temperature_max","°C",11.06
"2020-10-30T07:35:14.000Z","thermometer","temperature_max","°C",11.17
"2020-10-30T07:40:13.000Z","thermometer","temperature_max","°C",11.42
"2020-10-30T07:45:15.000Z","thermometer","temperature_max","°C",11.73
"2020-10-30T07:50:13.000Z","thermometer","temperature_max","°C",11.93
"2020-10-30T07:55:12.000Z","thermometer","temperature_max","°C",12.18
"2020-10-30T08:00:15.000Z","thermometer","temperature_max","°C",12.34
"2020-10-30T08:05:13.000Z","thermometer","temperature_max","°C",12.65
"2020-10-30T08:10:14.000Z","thermometer","temperature_max","°C",12.87
"2020-10-30T08:15:13.000Z","thermometer","temperature_max","°C",13.15
"2020-10-30T08:20:15.000Z","thermometer","temperature_max","°C",13.5
"2020-10-30T08:25:13.000Z","thermometer","temperature_max","°C",13.58
"2020-10-30T08:25:13.000Z","thermometer","temperature_max","°C",13.58
"2020-10-30T08:30:13.000Z","thermometer","temperature_max","°C",13.7
"2020-10-30T08:35:13.000Z","thermometer","temperature_max","°C",13.57
"2020-10-30T08:40:25.000Z","thermometer","temperature_max","°C",14.17
"2020-10-30T08:45:13.000Z","thermometer","temperature_max","°C",13.99
"2020-10-30T08:50:13.000Z","thermometer","temperature_max","°C",14.08
"2020-10-30T08:55:31.000Z","thermometer","temperature_max","°C",14.18
"2020-10-30T09:00:12.000Z","thermometer","temperature_max","°C",14.48
"2020-10-30T09:05:14.000Z","thermometer","temperature_max","°C",14.54
"2020-10-30T09:10:13.000Z","thermometer","temperature_max","°C",14.9
"2020-10-30T09:15:20.000Z","thermometer","temperature_max","°C",15.13
"2020-10-30T09:20:14.000Z","thermometer","temperature_max","°C",15.34
"2020-10-30T09:25:13.000Z","thermometer","temperature_max","°C",15.47
"2020-10-30T09:30:14.000Z","thermometer","temperature_max","°C",15.69
"2020-10-30T09:35:13.000Z","thermometer","temperature_max","°C",15.67
"2020-10-30T09:45:13.000Z","thermometer","temperature_max","°C",16.17
"2020-10-30T09:45:13.000Z","thermometer","temperature_max","°C",16.17
"2020-10-30T09:50:20.000Z","thermometer","temperature_max","°C",15.9
"2020-10-30T09:55:13.000Z","thermometer","temperature_max","°C",15.99
"2020-10-30T10:00:14.000Z","thermometer","temperature_max","°C",16.01
"2020-10-30T10:05:14.000Z","thermometer","temperature_max","°C",16.06
"2020-10-30T10:10:13.000Z","thermometer","temperature_max","°C",16.28
"2020-10-30T10:15:28.000Z","thermometer","temperature_max","°C",16.58
"2020-10-30T10:20:15.000Z","thermometer","temperature_max","°C",16.62
"2020-10-30T10:25:13.000Z","thermometer","temperature_max","°C",16.31
"2020-10-30T10:25:13.000Z","thermometer","temperature_max","°C",16.31
"2020-10-30T10:30:13.000Z","thermometer","temperature_max","°C",16.48
"2020-10-30T10:35:15.000Z","thermometer","temperature_max","°C",16.39
"2020-10-30T10:40:13.000Z","thermometer","temperature_max","°C",16.48
"2020-10-30T10:45:13.000Z","thermometer","temperature_max","°C",16.85
"2020-10-30T10:50:15.000Z","thermometer","temperature_max","°C",17.29
"2020-10-30T10:55:13.000Z","thermometer","temperature_max","°C",17.27
"2020-10-30T11:00:13.000Z","thermometer","temperature_max","°C",17.16
