"created","id_sensor","type","unit","value"
"2020-10-28T08:15:13.000Z","humidity_sensor","humidity_average","%",65.71
"2020-10-28T08:20:15.000Z","humidity_sensor","humidity_average","%",65.27
"2020-10-28T08:25:13.000Z","humidity_sensor","humidity_average","%",65.19
"2020-10-28T08:30:13.000Z","humidity_sensor","humidity_average","%",63.98
"2020-10-28T08:35:14.000Z","humidity_sensor","humidity_average","%",64.8
"2020-10-28T08:40:13.000Z","humidity_sensor","humidity_average","%",64.11
"2020-10-28T08:45:14.000Z","humidity_sensor","humidity_average","%",64.74
"2020-10-28T08:50:13.000Z","humidity_sensor","humidity_average","%",63.81
"2020-10-28T08:55:15.000Z","humidity_sensor","humidity_average","%",63.52
"2020-10-28T09:00:13.000Z","humidity_sensor","humidity_average","%",63.49
"2020-10-28T09:05:13.000Z","humidity_sensor","humidity_average","%",61.98
"2020-10-28T09:15:16.000Z","humidity_sensor","humidity_average","%",60.25
"2020-10-28T09:20:13.000Z","humidity_sensor","humidity_average","%",60.66
"2020-10-28T09:25:14.000Z","humidity_sensor","humidity_average","%",59.94
"2020-10-28T09:30:13.000Z","humidity_sensor","humidity_average","%",60.68
"2020-10-28T09:35:13.000Z","humidity_sensor","humidity_average","%",60.44
"2020-10-28T09:40:14.000Z","humidity_sensor","humidity_average","%",57.13
"2020-10-28T09:45:13.000Z","humidity_sensor","humidity_average","%",58.55
"2020-10-28T09:50:31.000Z","humidity_sensor","humidity_average","%",57.18
"2020-10-28T09:55:12.000Z","humidity_sensor","humidity_average","%",53.16
"2020-10-28T10:00:14.000Z","humidity_sensor","humidity_average","%",52.86
"2020-10-28T10:05:15.000Z","humidity_sensor","humidity_average","%",52.78
"2020-10-28T10:10:13.000Z","humidity_sensor","humidity_average","%",52.31
"2020-10-28T10:15:13.000Z","humidity_sensor","humidity_average","%",50.13
"2020-10-28T10:20:14.000Z","humidity_sensor","humidity_average","%",49.88
"2020-10-28T10:25:13.000Z","humidity_sensor","humidity_average","%",48.47
"2020-10-28T10:30:14.000Z","humidity_sensor","humidity_average","%",47.26
"2020-10-28T10:35:14.000Z","humidity_sensor","humidity_average","%",47.82
"2020-10-28T10:40:13.000Z","humidity_sensor","humidity_average","%",47.48
"2020-10-28T10:45:13.000Z","humidity_sensor","humidity_average","%",48.1
"2020-10-28T10:50:15.000Z","humidity_sensor","humidity_average","%",46.81
"2020-10-28T10:55:13.000Z","humidity_sensor","humidity_average","%",47.23
"2020-10-28T11:00:13.000Z","humidity_sensor","humidity_average","%",47.43
"2020-10-28T11:05:13.000Z","humidity_sensor","humidity_average","%",45.94
"2020-10-28T11:10:15.000Z","humidity_sensor","humidity_average","%",46.4
"2020-10-28T11:15:13.000Z","humidity_sensor","humidity_average","%",46.79
"2020-10-28T11:20:13.000Z","humidity_sensor","humidity_average","%",50.19
"2020-10-28T11:25:14.000Z","humidity_sensor","humidity_average","%",50.21
"2020-10-28T11:30:14.000Z","humidity_sensor","humidity_average","%",48.71
"2020-10-28T11:35:13.000Z","humidity_sensor","humidity_average","%",51.28
"2020-10-28T11:40:13.000Z","humidity_sensor","humidity_average","%",53.17
"2020-10-28T11:45:15.000Z","humidity_sensor","humidity_average","%",53.19
"2020-10-28T11:50:13.000Z","humidity_sensor","humidity_average","%",53.49
"2020-10-28T11:55:28.000Z","humidity_sensor","humidity_average","%",54.01
"2020-10-28T12:00:14.000Z","humidity_sensor","humidity_average","%",54.78
"2020-10-28T12:05:13.000Z","humidity_sensor","humidity_average","%",54.91
"2020-10-28T12:10:14.000Z","humidity_sensor","humidity_average","%",56.41
"2020-10-28T12:15:13.000Z","humidity_sensor","humidity_average","%",56.21
"2020-10-28T12:20:14.000Z","humidity_sensor","humidity_average","%",56.67
"2020-10-28T12:25:14.000Z","humidity_sensor","humidity_average","%",57.43
"2020-10-28T12:30:13.000Z","humidity_sensor","humidity_average","%",56.73
"2020-10-28T12:35:15.000Z","humidity_sensor","humidity_average","%",55.23
"2020-10-28T12:40:12.000Z","humidity_sensor","humidity_average","%",55.88
"2020-10-28T12:45:15.000Z","humidity_sensor","humidity_average","%",55.93
"2020-10-28T12:50:13.000Z","humidity_sensor","humidity_average","%",57.02
"2020-10-28T12:55:13.000Z","humidity_sensor","humidity_average","%",55.81
"2020-10-28T13:00:14.000Z","humidity_sensor","humidity_average","%",55.89
"2020-10-28T13:05:13.000Z","humidity_sensor","humidity_average","%",56.24
"2020-10-28T13:10:14.000Z","humidity_sensor","humidity_average","%",56.04
"2020-10-28T13:15:14.000Z","humidity_sensor","humidity_average","%",55.54
"2020-10-28T13:20:13.000Z","humidity_sensor","humidity_average","%",55.29
"2020-10-28T13:25:14.000Z","humidity_sensor","humidity_average","%",55.76
"2020-10-28T13:30:13.000Z","humidity_sensor","humidity_average","%",55.29
"2020-10-28T13:35:14.000Z","humidity_sensor","humidity_average","%",53.48
"2020-10-28T13:40:14.000Z","humidity_sensor","humidity_average","%",52.81
"2020-10-28T13:45:13.000Z","humidity_sensor","humidity_average","%",50.57
"2020-10-28T13:50:13.000Z","humidity_sensor","humidity_average","%",50.81
"2020-10-28T13:55:15.000Z","humidity_sensor","humidity_average","%",50.02
"2020-10-28T14:00:13.000Z","humidity_sensor","humidity_average","%",50.05
"2020-10-28T14:05:13.000Z","humidity_sensor","humidity_average","%",50.39
"2020-10-28T14:10:14.000Z","humidity_sensor","humidity_average","%",51.18
"2020-10-28T14:15:13.000Z","humidity_sensor","humidity_average","%",53.88
"2020-10-28T14:20:14.000Z","humidity_sensor","humidity_average","%",52.79
"2020-10-28T14:25:13.000Z","humidity_sensor","humidity_average","%",50.33
"2020-10-28T14:30:15.000Z","humidity_sensor","humidity_average","%",50.11
"2020-10-28T14:35:13.000Z","humidity_sensor","humidity_average","%",49.51
"2020-10-28T14:40:13.000Z","humidity_sensor","humidity_average","%",50.43
"2020-10-28T14:45:13.000Z","humidity_sensor","humidity_average","%",50.2
"2020-10-28T14:50:14.000Z","humidity_sensor","humidity_average","%",51.62
"2020-10-28T14:55:14.000Z","humidity_sensor","humidity_average","%",51.74
"2020-10-28T15:00:19.000Z","humidity_sensor","humidity_average","%",50.32
"2020-10-28T15:05:15.000Z","humidity_sensor","humidity_average","%",49.14
"2020-10-28T15:10:13.000Z","humidity_sensor","humidity_average","%",50.52
"2020-10-28T15:20:14.000Z","humidity_sensor","humidity_average","%",52.37
"2020-10-28T15:25:13.000Z","humidity_sensor","humidity_average","%",52.34
"2020-10-28T15:30:14.000Z","humidity_sensor","humidity_average","%",53.38
"2020-10-28T15:35:13.000Z","humidity_sensor","humidity_average","%",54.97
"2020-10-28T15:40:14.000Z","humidity_sensor","humidity_average","%",57.34
"2020-10-28T15:45:13.000Z","humidity_sensor","humidity_average","%",59.99
"2020-10-28T15:50:15.000Z","humidity_sensor","humidity_average","%",62.94
"2020-10-28T15:55:12.000Z","humidity_sensor","humidity_average","%",65.38
"2020-10-28T16:00:15.000Z","humidity_sensor","humidity_average","%",66.94
"2020-10-28T16:05:28.000Z","humidity_sensor","humidity_average","%",68.25
"2020-10-28T16:10:14.000Z","humidity_sensor","humidity_average","%",69.85
"2020-10-28T16:15:13.000Z","humidity_sensor","humidity_average","%",71.36
"2020-10-28T16:20:13.000Z","humidity_sensor","humidity_average","%",72.23
"2020-10-28T16:25:15.000Z","humidity_sensor","humidity_average","%",72.87
"2020-10-28T16:30:13.000Z","humidity_sensor","humidity_average","%",73.51
"2020-10-28T16:35:13.000Z","humidity_sensor","humidity_average","%",73.95
"2020-10-28T16:40:14.000Z","humidity_sensor","humidity_average","%",73.98
"2020-10-28T16:45:13.000Z","humidity_sensor","humidity_average","%",74.29
"2020-10-28T16:50:15.000Z","humidity_sensor","humidity_average","%",74.98
"2020-10-28T16:55:13.000Z","humidity_sensor","humidity_average","%",76.11
"2020-10-28T17:00:13.000Z","humidity_sensor","humidity_average","%",77.21
"2020-10-28T17:05:13.000Z","humidity_sensor","humidity_average","%",78.86
"2020-10-28T17:10:14.000Z","humidity_sensor","humidity_average","%",80.96
"2020-10-28T17:15:14.000Z","humidity_sensor","humidity_average","%",82.31
"2020-10-28T17:20:13.000Z","humidity_sensor","humidity_average","%",81.99
"2020-10-28T17:25:14.000Z","humidity_sensor","humidity_average","%",81.39
"2020-10-28T17:30:13.000Z","humidity_sensor","humidity_average","%",80.86
"2020-10-28T17:35:14.000Z","humidity_sensor","humidity_average","%",80.28
"2020-10-28T17:40:13.000Z","humidity_sensor","humidity_average","%",79.53
"2020-10-28T17:45:15.000Z","humidity_sensor","humidity_average","%",79.45
"2020-10-28T17:50:13.000Z","humidity_sensor","humidity_average","%",80
"2020-10-28T17:55:13.000Z","humidity_sensor","humidity_average","%",80.59
"2020-10-28T18:00:14.000Z","humidity_sensor","humidity_average","%",81.04
"2020-10-28T18:05:13.000Z","humidity_sensor","humidity_average","%",81.09
"2020-10-28T18:10:14.000Z","humidity_sensor","humidity_average","%",81.86
"2020-10-28T18:15:13.000Z","humidity_sensor","humidity_average","%",82.96
"2020-10-28T18:20:15.000Z","humidity_sensor","humidity_average","%",83.8
"2020-10-28T18:25:12.000Z","humidity_sensor","humidity_average","%",84.63
"2020-10-28T18:30:31.000Z","humidity_sensor","humidity_average","%",85.06
"2020-10-28T18:35:13.000Z","humidity_sensor","humidity_average","%",84.85
"2020-10-28T18:40:13.000Z","humidity_sensor","humidity_average","%",84.22
"2020-10-28T18:45:14.000Z","humidity_sensor","humidity_average","%",83.68
"2020-10-28T18:50:13.000Z","humidity_sensor","humidity_average","%",83.49
"2020-10-28T18:55:15.000Z","humidity_sensor","humidity_average","%",84.03
"2020-10-28T19:00:13.000Z","humidity_sensor","humidity_average","%",84.58
"2020-10-28T19:05:13.000Z","humidity_sensor","humidity_average","%",84.79
"2020-10-28T19:10:13.000Z","humidity_sensor","humidity_average","%",84.66
"2020-10-28T19:15:15.000Z","humidity_sensor","humidity_average","%",84.81
"2020-10-28T19:20:13.000Z","humidity_sensor","humidity_average","%",85.2
"2020-10-28T19:25:13.000Z","humidity_sensor","humidity_average","%",85.62
"2020-10-28T19:30:14.000Z","humidity_sensor","humidity_average","%",86.12
"2020-10-28T19:35:13.000Z","humidity_sensor","humidity_average","%",86.24
"2020-10-28T19:40:15.000Z","humidity_sensor","humidity_average","%",86.12
"2020-10-28T19:45:13.000Z","humidity_sensor","humidity_average","%",86.03
"2020-10-28T19:50:13.000Z","humidity_sensor","humidity_average","%",86.11
"2020-10-28T19:55:14.000Z","humidity_sensor","humidity_average","%",86.77
"2020-10-28T20:00:13.000Z","humidity_sensor","humidity_average","%",87.13
"2020-10-28T20:05:15.000Z","humidity_sensor","humidity_average","%",86.91
"2020-10-28T20:10:12.000Z","humidity_sensor","humidity_average","%",86.82
"2020-10-28T20:15:14.000Z","humidity_sensor","humidity_average","%",87.1
"2020-10-28T20:20:13.000Z","humidity_sensor","humidity_average","%",87.54
"2020-10-28T20:25:14.000Z","humidity_sensor","humidity_average","%",87.06
"2020-10-28T20:30:14.000Z","humidity_sensor","humidity_average","%",86.64
"2020-10-28T20:35:13.000Z","humidity_sensor","humidity_average","%",86.65
"2020-10-28T20:40:14.000Z","humidity_sensor","humidity_average","%",87.31
"2020-10-28T20:45:13.000Z","humidity_sensor","humidity_average","%",87.87
"2020-10-28T20:50:13.000Z","humidity_sensor","humidity_average","%",87.66
"2020-10-28T20:55:16.000Z","humidity_sensor","humidity_average","%",87.87
"2020-10-28T21:00:13.000Z","humidity_sensor","humidity_average","%",88.25
"2020-10-28T21:05:28.000Z","humidity_sensor","humidity_average","%",88.74
"2020-10-28T21:10:14.000Z","humidity_sensor","humidity_average","%",89.45
"2020-10-28T21:15:13.000Z","humidity_sensor","humidity_average","%",89.49
"2020-10-28T21:20:13.000Z","humidity_sensor","humidity_average","%",89.83
"2020-10-28T21:25:14.000Z","humidity_sensor","humidity_average","%",90.02
"2020-10-28T21:30:13.000Z","humidity_sensor","humidity_average","%",89.98
"2020-10-28T21:35:15.000Z","humidity_sensor","humidity_average","%",89.94
"2020-10-28T21:40:13.000Z","humidity_sensor","humidity_average","%",89.76
"2020-10-28T21:45:13.000Z","humidity_sensor","humidity_average","%",90.07
"2020-10-28T21:50:14.000Z","humidity_sensor","humidity_average","%",90.54
"2020-10-28T21:55:13.000Z","humidity_sensor","humidity_average","%",90.75
"2020-10-28T22:00:14.000Z","humidity_sensor","humidity_average","%",90.99
"2020-10-28T22:05:13.000Z","humidity_sensor","humidity_average","%",91.09
"2020-10-28T22:10:15.000Z","humidity_sensor","humidity_average","%",90.96
"2020-10-28T22:15:12.000Z","humidity_sensor","humidity_average","%",91.14
"2020-10-28T22:20:15.000Z","humidity_sensor","humidity_average","%",91.19
"2020-10-28T22:25:13.000Z","humidity_sensor","humidity_average","%",91.23
"2020-10-28T22:30:13.000Z","humidity_sensor","humidity_average","%",91.18
"2020-10-28T22:35:15.000Z","humidity_sensor","humidity_average","%",91.06
"2020-10-28T22:40:13.000Z","humidity_sensor","humidity_average","%",91.15
"2020-10-28T22:45:13.000Z","humidity_sensor","humidity_average","%",91.24
"2020-10-28T22:50:13.000Z","humidity_sensor","humidity_average","%",91.34
"2020-10-28T22:55:15.000Z","humidity_sensor","humidity_average","%",91.56
"2020-10-28T23:00:13.000Z","humidity_sensor","humidity_average","%",91.51
"2020-10-28T23:05:13.000Z","humidity_sensor","humidity_average","%",91.55
"2020-10-28T23:10:14.000Z","humidity_sensor","humidity_average","%",91.58
"2020-10-28T23:15:13.000Z","humidity_sensor","humidity_average","%",91.66
"2020-10-28T23:20:14.000Z","humidity_sensor","humidity_average","%",91.62
"2020-10-28T23:25:13.000Z","humidity_sensor","humidity_average","%",91.66
"2020-10-28T23:30:15.000Z","humidity_sensor","humidity_average","%",91.55
"2020-10-28T23:35:17.000Z","humidity_sensor","humidity_average","%",91.39
"2020-10-28T23:40:13.000Z","humidity_sensor","humidity_average","%",91.66
"2020-10-28T23:45:13.000Z","humidity_sensor","humidity_average","%",91.87
"2020-10-28T23:50:14.000Z","humidity_sensor","humidity_average","%",92.2
"2020-10-28T23:55:14.000Z","humidity_sensor","humidity_average","%",92.4
"2020-10-29T00:00:13.000Z","humidity_sensor","humidity_average","%",92.14
"2020-10-29T00:05:15.000Z","humidity_sensor","humidity_average","%",91.83
"2020-10-29T00:10:28.000Z","humidity_sensor","humidity_average","%",91.77
"2020-10-29T00:15:13.000Z","humidity_sensor","humidity_average","%",92.02
"2020-10-29T00:20:14.000Z","humidity_sensor","humidity_average","%",92.03
"2020-10-29T00:25:13.000Z","humidity_sensor","humidity_average","%",92.57
"2020-10-29T00:30:14.000Z","humidity_sensor","humidity_average","%",92.8
"2020-10-29T00:35:13.000Z","humidity_sensor","humidity_average","%",92.89
"2020-10-29T00:40:14.000Z","humidity_sensor","humidity_average","%",92.91
"2020-10-29T00:45:15.000Z","humidity_sensor","humidity_average","%",92.52
"2020-10-29T00:50:12.000Z","humidity_sensor","humidity_average","%",92.39
"2020-10-29T00:55:13.000Z","humidity_sensor","humidity_average","%",92.36
"2020-10-29T01:00:14.000Z","humidity_sensor","humidity_average","%",92.57
"2020-10-29T01:05:14.000Z","humidity_sensor","humidity_average","%",93.06
"2020-10-29T01:10:13.000Z","humidity_sensor","humidity_average","%",93.52
"2020-10-29T01:15:15.000Z","humidity_sensor","humidity_average","%",93.05
"2020-10-29T01:20:12.000Z","humidity_sensor","humidity_average","%",92.72
"2020-10-29T01:25:13.000Z","humidity_sensor","humidity_average","%",92.48
"2020-10-29T01:30:14.000Z","humidity_sensor","humidity_average","%",92.73
"2020-10-29T01:35:15.000Z","humidity_sensor","humidity_average","%",92.93
"2020-10-29T01:40:14.000Z","humidity_sensor","humidity_average","%",93.07
"2020-10-29T01:45:14.000Z","humidity_sensor","humidity_average","%",92.95
"2020-10-29T01:50:15.000Z","humidity_sensor","humidity_average","%",93.04
"2020-10-29T01:55:12.000Z","humidity_sensor","humidity_average","%",93.19
"2020-10-29T02:00:15.000Z","humidity_sensor","humidity_average","%",93.22
"2020-10-29T02:05:13.000Z","humidity_sensor","humidity_average","%",93.06
"2020-10-29T02:10:13.000Z","humidity_sensor","humidity_average","%",93.42
"2020-10-29T02:15:15.000Z","humidity_sensor","humidity_average","%",93.56
"2020-10-29T02:20:12.000Z","humidity_sensor","humidity_average","%",93.38
"2020-10-29T02:25:20.000Z","humidity_sensor","humidity_average","%",93.42
"2020-10-29T02:30:13.000Z","humidity_sensor","humidity_average","%",93.5
"2020-10-29T02:35:14.000Z","humidity_sensor","humidity_average","%",93.44
"2020-10-29T02:40:14.000Z","humidity_sensor","humidity_average","%",93.55
"2020-10-29T02:45:13.000Z","humidity_sensor","humidity_average","%",93.66
"2020-10-29T02:50:15.000Z","humidity_sensor","humidity_average","%",93.58
"2020-10-29T02:55:12.000Z","humidity_sensor","humidity_average","%",93.65
"2020-10-29T03:00:14.000Z","humidity_sensor","humidity_average","%",93.88
"2020-10-29T03:05:14.000Z","humidity_sensor","humidity_average","%",93.75
"2020-10-29T03:10:13.000Z","humidity_sensor","humidity_average","%",93.76
"2020-10-29T03:15:14.000Z","humidity_sensor","humidity_average","%",93.83
"2020-10-29T03:20:13.000Z","humidity_sensor","humidity_average","%",93.9
"2020-10-29T03:25:13.000Z","humidity_sensor","humidity_average","%",93.7
"2020-10-29T03:30:15.000Z","humidity_sensor","humidity_average","%",94
"2020-10-29T03:35:14.000Z","humidity_sensor","humidity_average","%",94.08
"2020-10-29T03:40:12.000Z","humidity_sensor","humidity_average","%",94.07
"2020-10-29T03:45:15.000Z","humidity_sensor","humidity_average","%",94.05
"2020-10-29T03:50:13.000Z","humidity_sensor","humidity_average","%",94.42
"2020-10-29T03:55:14.000Z","humidity_sensor","humidity_average","%",94.18
"2020-10-29T04:00:13.000Z","humidity_sensor","humidity_average","%",94.39
"2020-10-29T04:05:13.000Z","humidity_sensor","humidity_average","%",94.46
"2020-10-29T04:10:15.000Z","humidity_sensor","humidity_average","%",94.17
"2020-10-29T04:15:13.000Z","humidity_sensor","humidity_average","%",94.13
"2020-10-29T04:20:13.000Z","humidity_sensor","humidity_average","%",94.04
"2020-10-29T04:25:14.000Z","humidity_sensor","humidity_average","%",93.93
"2020-10-29T04:30:13.000Z","humidity_sensor","humidity_average","%",93.88
"2020-10-29T04:35:15.000Z","humidity_sensor","humidity_average","%",94.04
"2020-10-29T04:40:12.000Z","humidity_sensor","humidity_average","%",94.02
"2020-10-29T04:45:14.000Z","humidity_sensor","humidity_average","%",94.08
"2020-10-29T04:50:14.000Z","humidity_sensor","humidity_average","%",94.22
"2020-10-29T04:55:13.000Z","humidity_sensor","humidity_average","%",94.19
"2020-10-29T05:00:14.000Z","humidity_sensor","humidity_average","%",94.19
"2020-10-29T05:05:13.000Z","humidity_sensor","humidity_average","%",94.36
"2020-10-29T05:10:15.000Z","humidity_sensor","humidity_average","%",94.32
"2020-10-29T05:15:12.000Z","humidity_sensor","humidity_average","%",94.35
"2020-10-29T05:20:14.000Z","humidity_sensor","humidity_average","%",94.4
"2020-10-29T05:25:14.000Z","humidity_sensor","humidity_average","%",94.32
"2020-10-29T05:30:14.000Z","humidity_sensor","humidity_average","%",94.31
"2020-10-29T05:35:13.000Z","humidity_sensor","humidity_average","%",94.23
"2020-10-29T05:40:14.000Z","humidity_sensor","humidity_average","%",94.43
"2020-10-29T05:45:13.000Z","humidity_sensor","humidity_average","%",94.58
"2020-10-29T05:50:15.000Z","humidity_sensor","humidity_average","%",94.54
"2020-10-29T05:55:13.000Z","humidity_sensor","humidity_average","%",94.77
"2020-10-29T06:00:28.000Z","humidity_sensor","humidity_average","%",94.97
"2020-10-29T06:05:14.000Z","humidity_sensor","humidity_average","%",94.99
"2020-10-29T06:10:13.000Z","humidity_sensor","humidity_average","%",94.9
"2020-10-29T06:15:14.000Z","humidity_sensor","humidity_average","%",94.84
"2020-10-29T06:20:13.000Z","humidity_sensor","humidity_average","%",94.77
"2020-10-29T06:25:14.000Z","humidity_sensor","humidity_average","%",94.58
"2020-10-29T06:25:14.000Z","humidity_sensor","humidity_average","%",94.58
"2020-10-29T06:30:14.000Z","humidity_sensor","humidity_average","%",94.53
"2020-10-29T06:35:13.000Z","humidity_sensor","humidity_average","%",94.52
"2020-10-29T06:40:13.000Z","humidity_sensor","humidity_average","%",94.54
"2020-10-29T06:45:15.000Z","humidity_sensor","humidity_average","%",94.66
"2020-10-29T06:50:13.000Z","humidity_sensor","humidity_average","%",94.83
"2020-10-29T06:55:13.000Z","humidity_sensor","humidity_average","%",94.84
"2020-10-29T07:00:14.000Z","humidity_sensor","humidity_average","%",94.8
"2020-10-29T07:05:13.000Z","humidity_sensor","humidity_average","%",94.72
"2020-10-29T07:10:15.000Z","humidity_sensor","humidity_average","%",94.7
"2020-10-29T07:15:12.000Z","humidity_sensor","humidity_average","%",94.74
"2020-10-29T07:20:14.000Z","humidity_sensor","humidity_average","%",94.73
"2020-10-29T07:25:14.000Z","humidity_sensor","humidity_average","%",94.71
"2020-10-29T07:30:13.000Z","humidity_sensor","humidity_average","%",94.94
"2020-10-29T07:35:13.000Z","humidity_sensor","humidity_average","%",94.63
"2020-10-29T07:40:14.000Z","humidity_sensor","humidity_average","%",94.47
"2020-10-29T07:45:14.000Z","humidity_sensor","humidity_average","%",94.46
"2020-10-29T07:50:13.000Z","humidity_sensor","humidity_average","%",94.56
"2020-10-29T07:55:15.000Z","humidity_sensor","humidity_average","%",94.7
"2020-10-29T08:00:13.000Z","humidity_sensor","humidity_average","%",94.76
"2020-10-29T08:05:13.000Z","humidity_sensor","humidity_average","%",94.26
"2020-10-29T08:10:14.000Z","humidity_sensor","humidity_average","%",93.75
"2020-10-29T08:15:13.000Z","humidity_sensor","humidity_average","%",93.27
"2020-10-29T08:20:13.000Z","humidity_sensor","humidity_average","%",93.14
"2020-10-29T08:25:26.000Z","humidity_sensor","humidity_average","%",91.94
"2020-10-29T08:30:12.000Z","humidity_sensor","humidity_average","%",92.04
"2020-10-29T08:35:14.000Z","humidity_sensor","humidity_average","%",91.47
"2020-10-29T08:40:13.000Z","humidity_sensor","humidity_average","%",90.89
"2020-10-29T08:45:15.000Z","humidity_sensor","humidity_average","%",90.61
"2020-10-29T08:50:12.000Z","humidity_sensor","humidity_average","%",88.33
"2020-10-29T08:55:14.000Z","humidity_sensor","humidity_average","%",86.9
"2020-10-29T09:00:13.000Z","humidity_sensor","humidity_average","%",85.56
"2020-10-29T09:05:15.000Z","humidity_sensor","humidity_average","%",84.82
"2020-10-29T09:10:13.000Z","humidity_sensor","humidity_average","%",83.5
"2020-10-29T09:15:13.000Z","humidity_sensor","humidity_average","%",81.76
"2020-10-29T09:20:18.000Z","humidity_sensor","humidity_average","%",81.44
"2020-10-29T09:25:31.000Z","humidity_sensor","humidity_average","%",79.05
"2020-10-29T09:30:12.000Z","humidity_sensor","humidity_average","%",76.94
"2020-10-29T09:35:14.000Z","humidity_sensor","humidity_average","%",74.09
"2020-10-29T09:40:13.000Z","humidity_sensor","humidity_average","%",71.93
"2020-10-29T09:45:14.000Z","humidity_sensor","humidity_average","%",70.21
"2020-10-29T09:50:13.000Z","humidity_sensor","humidity_average","%",69.89
"2020-10-29T09:55:14.000Z","humidity_sensor","humidity_average","%",69.95
"2020-10-29T10:00:14.000Z","humidity_sensor","humidity_average","%",68.83
"2020-10-29T10:05:13.000Z","humidity_sensor","humidity_average","%",67.95
"2020-10-29T10:10:14.000Z","humidity_sensor","humidity_average","%",67.66
"2020-10-29T10:15:13.000Z","humidity_sensor","humidity_average","%",66.46
"2020-10-29T10:20:14.000Z","humidity_sensor","humidity_average","%",66.04
"2020-10-29T10:25:13.000Z","humidity_sensor","humidity_average","%",64.39
"2020-10-29T10:30:14.000Z","humidity_sensor","humidity_average","%",65
"2020-10-29T10:35:14.000Z","humidity_sensor","humidity_average","%",65.33
"2020-10-29T10:40:13.000Z","humidity_sensor","humidity_average","%",63.46
"2020-10-29T10:45:13.000Z","humidity_sensor","humidity_average","%",62
"2020-10-29T10:50:14.000Z","humidity_sensor","humidity_average","%",60.98
"2020-10-29T10:55:13.000Z","humidity_sensor","humidity_average","%",60.41
"2020-10-29T11:00:14.000Z","humidity_sensor","humidity_average","%",60.47
"2020-10-29T11:05:14.000Z","humidity_sensor","humidity_average","%",60.83
"2020-10-29T11:10:13.000Z","humidity_sensor","humidity_average","%",59.44
"2020-10-29T11:15:13.000Z","humidity_sensor","humidity_average","%",59.69
"2020-10-29T11:20:14.000Z","humidity_sensor","humidity_average","%",60.73
"2020-10-29T11:25:14.000Z","humidity_sensor","humidity_average","%",59.57
"2020-10-29T11:30:13.000Z","humidity_sensor","humidity_average","%",58.89
"2020-10-29T11:35:15.000Z","humidity_sensor","humidity_average","%",58
"2020-10-29T11:40:28.000Z","humidity_sensor","humidity_average","%",58.49
"2020-10-29T11:45:14.000Z","humidity_sensor","humidity_average","%",57.55
"2020-10-29T11:50:13.000Z","humidity_sensor","humidity_average","%",57.45
"2020-10-29T11:55:13.000Z","humidity_sensor","humidity_average","%",57.52
"2020-10-29T12:00:14.000Z","humidity_sensor","humidity_average","%",58.22
"2020-10-29T12:05:13.000Z","humidity_sensor","humidity_average","%",58.24
"2020-10-29T12:10:14.000Z","humidity_sensor","humidity_average","%",58.57
"2020-10-29T12:15:14.000Z","humidity_sensor","humidity_average","%",58.06
"2020-10-29T12:20:13.000Z","humidity_sensor","humidity_average","%",58.58
"2020-10-29T12:25:14.000Z","humidity_sensor","humidity_average","%",58.62
"2020-10-29T12:30:13.000Z","humidity_sensor","humidity_average","%",58.45
"2020-10-29T12:35:15.000Z","humidity_sensor","humidity_average","%",57.32
"2020-10-29T12:40:13.000Z","humidity_sensor","humidity_average","%",57.95
"2020-10-29T12:45:13.000Z","humidity_sensor","humidity_average","%",57.1
"2020-10-29T12:50:14.000Z","humidity_sensor","humidity_average","%",57.99
"2020-10-29T12:55:14.000Z","humidity_sensor","humidity_average","%",58.68
"2020-10-29T13:00:13.000Z","humidity_sensor","humidity_average","%",59.38
"2020-10-29T13:05:13.000Z","humidity_sensor","humidity_average","%",61.2
"2020-10-29T13:10:14.000Z","humidity_sensor","humidity_average","%",62.01
"2020-10-29T13:15:14.000Z","humidity_sensor","humidity_average","%",60.24
"2020-10-29T13:20:13.000Z","humidity_sensor","humidity_average","%",59.51
"2020-10-29T13:25:13.000Z","humidity_sensor","humidity_average","%",58.87
"2020-10-29T13:30:14.000Z","humidity_sensor","humidity_average","%",60.38
"2020-10-29T13:35:14.000Z","humidity_sensor","humidity_average","%",60.95
"2020-10-29T13:40:14.000Z","humidity_sensor","humidity_average","%",60.59
"2020-10-29T13:45:13.000Z","humidity_sensor","humidity_average","%",60.19
"2020-10-29T13:50:13.000Z","humidity_sensor","humidity_average","%",59.02
"2020-10-29T13:55:14.000Z","humidity_sensor","humidity_average","%",60.54
"2020-10-29T14:00:14.000Z","humidity_sensor","humidity_average","%",59.23
"2020-10-29T14:05:13.000Z","humidity_sensor","humidity_average","%",60.3
"2020-10-29T14:10:13.000Z","humidity_sensor","humidity_average","%",62.07
"2020-10-29T14:15:15.000Z","humidity_sensor","humidity_average","%",62.86
"2020-10-29T14:20:13.000Z","humidity_sensor","humidity_average","%",62.2
"2020-10-29T14:25:13.000Z","humidity_sensor","humidity_average","%",61.34
"2020-10-29T14:30:14.000Z","humidity_sensor","humidity_average","%",61.79
"2020-10-29T14:35:14.000Z","humidity_sensor","humidity_average","%",62.13
"2020-10-29T14:40:13.000Z","humidity_sensor","humidity_average","%",62.67
"2020-10-29T14:45:13.000Z","humidity_sensor","humidity_average","%",63.55
"2020-10-29T14:50:14.000Z","humidity_sensor","humidity_average","%",64.11
"2020-10-29T14:55:14.000Z","humidity_sensor","humidity_average","%",64.86
