"created","id_sensor","type","unit","value"
"2020-10-21T20:21:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:22:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:23:12.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T20:24:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:25:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:26:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T20:27:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:28:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:29:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:30:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:31:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:32:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:33:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T20:34:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:35:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T20:36:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:37:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T20:38:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:39:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T20:40:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T20:41:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T20:42:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:43:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:44:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:45:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:46:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T20:47:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:48:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:49:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:50:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:51:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:52:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:53:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:54:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T20:55:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T20:56:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:57:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T20:58:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T20:59:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:00:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:01:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:02:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:03:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T21:04:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:05:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:06:28.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:07:28.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:08:28.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:09:28.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:10:28.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:11:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:12:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:13:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T21:14:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:15:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:16:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:17:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:18:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:19:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:20:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:21:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:22:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:23:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:24:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:25:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:26:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:27:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:28:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:29:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:30:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:31:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:32:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:33:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:34:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:35:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:36:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:37:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:38:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:39:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:40:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:41:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:42:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:43:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:44:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:45:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:46:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T21:47:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T21:48:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:49:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T21:50:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:51:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T21:52:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:53:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T21:54:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:55:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:56:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T21:57:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:58:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T21:59:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:00:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:01:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:02:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:03:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:04:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:05:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:06:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:07:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:08:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:09:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:10:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:11:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:12:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:13:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:14:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:15:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:16:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:17:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:18:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:19:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:20:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:21:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:22:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:23:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:24:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:25:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:26:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:27:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:28:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:29:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:30:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:31:12.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:32:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:33:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:34:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:35:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:36:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:37:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:38:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:39:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:40:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:41:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:42:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T22:43:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:44:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:45:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:46:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:47:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:48:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:49:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:50:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:51:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:52:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:53:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T22:54:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:55:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T22:56:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:57:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T22:58:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T22:59:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:00:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:01:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:02:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:03:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:04:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:05:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:06:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:07:12.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:08:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:09:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:10:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:11:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:12:16.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:13:16.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:14:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:15:16.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:16:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:17:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:18:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:19:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:20:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:21:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:22:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:23:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:24:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:25:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:26:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:27:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:28:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:29:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:30:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:31:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:32:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:33:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:34:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:35:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:36:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:37:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:38:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:39:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:40:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:41:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:42:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:43:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:44:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:45:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:46:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:47:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:48:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:49:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-21T23:50:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:51:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:52:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:53:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:54:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-21T23:55:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-21T23:56:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:57:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-21T23:58:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-21T23:59:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:00:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:01:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:02:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:03:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:04:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:05:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:06:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:07:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:08:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:09:12.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:10:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:11:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:12:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:13:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:14:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:15:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:16:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:17:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:18:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:19:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:20:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:21:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:22:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:23:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:24:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:25:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:26:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:27:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:28:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:29:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:30:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:31:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:32:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:33:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:34:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:35:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:36:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:37:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:38:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:39:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:40:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:41:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:42:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:43:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:44:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:45:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:46:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:47:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:48:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:49:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:50:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:51:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T00:52:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:53:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T00:54:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:55:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:56:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T00:57:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T00:58:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T00:59:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:00:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:01:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:02:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:03:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:04:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:05:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:06:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:07:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:08:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:09:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:10:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:11:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:12:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:13:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:14:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:15:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:16:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:17:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:18:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:19:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:20:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:21:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:22:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:23:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:24:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:25:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:26:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:27:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:28:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:29:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:30:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:31:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:32:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:33:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:34:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:35:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:36:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:37:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:38:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:39:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:40:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:41:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:42:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:43:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:44:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:45:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:46:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:47:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:48:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:49:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:50:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T01:51:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:52:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:53:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:54:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T01:55:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T01:56:28.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T01:57:28.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:58:28.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T01:59:28.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:00:28.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T02:01:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:02:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T02:03:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:04:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:05:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:06:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:07:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:08:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:09:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:10:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:11:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T02:12:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:13:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:14:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:15:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:16:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T02:17:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:18:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:19:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T02:20:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:21:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:22:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:23:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:24:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T02:25:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-10-22T02:26:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-10-22T02:27:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T02:28:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T02:29:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:30:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-10-22T02:31:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:32:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-10-22T02:33:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:34:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:35:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:36:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-10-22T02:37:13.000Z","solar_radiation_sensor","solar","volt",5
